ReportTitle,Textbox2
REPORTE TRAMITE - PRORROGA DE RESIDENCIA,Fecha Consulta: 05/12/2024 10:45

Textbox4,Dependencia,Anio,Mes,NumeroTramite,UltimaEtapa,FechaExpendiente,FechaEtapaAprobacionMasivaFin,FechaPre,OperadorPre,EstadoPre,EstadoTramite
676,LIMA,2020,8,LM200166675,ASOCIACION BENEFICIARIO - F,13/08/2020 2:39,,,,,DENEGADO
677,LIMA,2020,8,LM200166674,ASOCIACION BENEFICIARIO - F,13/08/2020 2:26,,,,,DENEGADO
678,LIMA,2020,8,LM200166327,CONFORMIDAD SUB-DIREC.INMGRA. - F,12/08/2020 16:54,11/10/2021 0:42,,,,DENEGADO
679,LIMA,2020,8,LM200166159,CONFORMIDAD SUB-DIREC.INMGRA. - F,12/08/2020 13:34,17/09/2020 11:42,,,,DENEGADO
680,LIMA,2020,8,LM200166151,CONFORMIDAD SUB-DIREC.INMGRA. - F,12/08/2020 13:29,23/08/2021 15:59,,,,DENEGADO
681,LIMA,2020,8,LM200165939,CONFORMIDAD SUB-DIREC.INMGRA. - F,12/08/2020 9:23,04/12/2020 8:36,,,,DENEGADO
682,LIMA,2020,8,LM200165934,CONFORMIDAD SUB-DIREC.INMGRA. - F,12/08/2020 9:11,04/12/2020 8:32,,,,DENEGADO
683,LIMA,2020,8,LM200165913,CONFORMIDAD SUB-DIREC.INMGRA. - F,12/08/2020 6:39,12/10/2021 10:36,,,,DENEGADO
684,LIMA,2020,8,LM200165911,CONFORMIDAD SUB-DIREC.INMGRA. - F,12/08/2020 6:09,23/08/2021 15:08,,,,DENEGADO
685,LIMA,2020,8,LM200165892,CONFORMIDAD SUB-DIREC.INMGRA. - F,12/08/2020 0:07,17/09/2020 11:51,,,,DENEGADO
686,LIMA,2020,8,LM200165817,CONFORMIDAD SUB-DIREC.INMGRA. - F,11/08/2020 22:11,04/12/2020 8:27,,,,DENEGADO
687,LIMA,2020,8,LM200165810,CONFORMIDAD SUB-DIREC.INMGRA. - F,11/08/2020 22:04,23/08/2021 14:35,,,,DENEGADO
688,LIMA,2020,8,LM200165793,CONFORMIDAD SUB-DIREC.INMGRA. - F,11/08/2020 21:53,14/02/2023 11:25,,,,DENEGADO
689,LIMA,2020,8,LM200165618,ASOCIACION BENEFICIARIO - F,11/08/2020 17:58,,,,,DENEGADO
690,LIMA,2020,8,LM200165525,CONFORMIDAD SUB-DIREC.INMGRA. - F,11/08/2020 16:02,18/08/2021 17:32,,,,DENEGADO
691,LIMA,2020,8,LM200165523,CONFORMIDAD SUB-DIREC.INMGRA. - F,11/08/2020 16:00,30/09/2020 23:09,,,,DENEGADO
692,LIMA,2020,8,LM200165460,RECONSIDERACION. - F,11/08/2020 14:51,30/09/2020 22:52,,,,DENEGADO
693,LIMA,2020,8,LM200165282,ASOCIACION BENEFICIARIO - F,11/08/2020 10:20,,,,,DENEGADO
694,LIMA,2020,8,LM200165198,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 23:43,05/10/2021 19:50,,,,DENEGADO
695,LIMA,2020,8,LM200165170,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 22:48,22/09/2020 8:28,,,,DENEGADO
696,LIMA,2020,8,LM200165064,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 20:27,04/12/2020 8:15,,,,DENEGADO
697,LIMA,2020,8,LM200165005,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 18:51,04/12/2020 8:10,,,,DENEGADO
698,LIMA,2020,8,LM200164997,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 18:43,04/12/2020 8:05,,,,DENEGADO
699,LIMA,2020,8,LM200164981,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 18:32,04/12/2020 8:00,,,,DENEGADO
700,LIMA,2020,8,LM200164914,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 17:27,16/08/2021 13:08,,,,DENEGADO
701,LIMA,2020,8,LM200164902,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 17:14,30/09/2020 22:43,,,,DENEGADO
702,LIMA,2020,8,LM200164667,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 12:48,20/09/2020 12:08,,,,DENEGADO
703,LIMA,2020,8,LM200164652,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 12:34,30/09/2020 12:08,,,,DENEGADO
704,LIMA,2020,8,LM200164508,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 9:53,06/10/2021 8:36,,,,DENEGADO
705,LIMA,2020,8,LM200164492,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/08/2020 9:23,22/09/2020 8:16,,,,DENEGADO
706,LIMA,2020,8,LM200164336,ASOCIACION BENEFICIARIO - F,09/08/2020 12:03,,,,,DENEGADO
707,LIMA,2020,8,LM200164149,ASOCIACION BENEFICIARIO - F,08/08/2020 14:48,,,,,DENEGADO
708,LIMA,2020,8,LM200164145,ASOCIACION BENEFICIARIO - F,08/08/2020 14:37,,,,,DENEGADO
709,LIMA,2020,8,LM200164095,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/08/2020 11:50,16/08/2021 12:35,,,,DENEGADO
710,LIMA,2020,8,LM200163897,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/08/2020 21:33,22/10/2021 16:35,,,,DENEGADO
711,LIMA,2020,8,LM200163641,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/08/2020 16:34,20/09/2020 8:50,,,,DENEGADO
712,LIMA,2020,8,LM200163626,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/08/2020 16:06,20/09/2020 8:41,,,,DENEGADO
713,LIMA,2020,8,LM200163611,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/08/2020 15:45,05/10/2020 14:31,,,,DENEGADO
714,LIMA,2020,8,LM200163506,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/08/2020 12:41,16/08/2021 12:08,,,,DENEGADO
715,LIMA,2020,8,LM200162900,ASOCIACION BENEFICIARIO - F,06/08/2020 14:21,,,,,DENEGADO
716,LIMA,2020,8,LM200162730,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/08/2020 11:24,20/09/2020 8:13,,,,DENEGADO
717,LIMA,2020,8,LM200162691,CONFORMIDAD SUB-DIREC.INMGRA. - F,06/08/2020 10:49,22/09/2020 8:08,,,,DENEGADO
718,LIMA,2020,8,LM200162533,ASOCIACION BENEFICIARIO - F,05/08/2020 22:05,,,,,DENEGADO
719,LIMA,2020,8,LM200162380,ACTUALIZAR DATOS BENEFICIARIO - F,05/08/2020 18:43,,,,,DENEGADO
720,LIMA,2020,8,LM200162375,ASOCIACION BENEFICIARIO - F,05/08/2020 18:35,,,,,DENEGADO
721,LIMA,2020,8,LM200162335,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/08/2020 17:36,06/10/2021 9:05,,,,DENEGADO
722,LIMA,2020,8,LM200162227,ASOCIACION BENEFICIARIO - F,05/08/2020 15:39,,,,,DENEGADO
723,LIMA,2020,8,LM200162046,CONFORMIDAD SUB-DIREC.INMGRA. - F,05/08/2020 11:38,01/10/2020 11:23,,,,DENEGADO
724,LIMA,2020,8,LM200161682,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/08/2020 18:29,08/04/2021 20:36,,,,DENEGADO
725,LIMA,2020,8,LM200161661,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/08/2020 18:04,10/08/2021 12:37,,,,DENEGADO
726,LIMA,2020,8,LM200161653,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/08/2020 17:53,08/04/2021 20:27,,,,DENEGADO
727,LIMA,2020,8,LM200161572,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/08/2020 16:11,08/04/2021 20:14,,,,DENEGADO
728,LIMA,2020,8,LM200161534,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/08/2020 15:32,08/04/2021 20:00,,,,DENEGADO
729,LIMA,2020,8,LM200161443,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/08/2020 13:25,16/08/2021 11:46,,,,DENEGADO
730,LIMA,2020,8,LM200161016,ASOCIACION BENEFICIARIO - F,03/08/2020 17:54,,,,,DENEGADO
731,LIMA,2020,8,LM200160289,ASOCIACION BENEFICIARIO - F,01/08/2020 18:10,,,,,DENEGADO
732,LIMA,2020,7,LM200160007,ASOCIACION BENEFICIARIO - F,31/07/2020 22:09,,,,,DENEGADO
733,LIMA,2020,7,LM200159858,ASOCIACION BENEFICIARIO - F,31/07/2020 18:33,,,,,DENEGADO
734,LIMA,2020,7,LM200159706,ASOCIACION BENEFICIARIO - F,31/07/2020 15:56,,,,,DENEGADO
735,LIMA,2020,7,LM200159259,ASOCIACION BENEFICIARIO - F,30/07/2020 17:19,,,,,DENEGADO
736,LIMA,2020,7,LM200159098,ASOCIACION BENEFICIARIO - F,30/07/2020 14:52,,,,,DENEGADO
737,LIMA,2020,7,LM200158644,CONFORMIDAD SUB-DIREC.INMGRA. - F,29/07/2020 18:08,04/12/2020 7:32,,,,DENEGADO
738,LIMA,2020,7,LM200158365,"PAGOS, FECHA Y NRO RD. - F",29/07/2020 10:54,,,,,DENEGADO
739,LIMA,2020,7,LM200157532,"PAGOS, FECHA Y NRO RD. - F",26/07/2020 15:10,,,,,DENEGADO
740,LIMA,2020,7,LM200157394,RECONSIDERACION. - F,25/07/2020 21:48,,,,,DENEGADO
741,LIMA,2020,7,LM200157321,ASOCIACION BENEFICIARIO - F,25/07/2020 17:42,,,,,DENEGADO
742,LIMA,2020,7,LM200156355,ASOCIACION BENEFICIARIO - F,23/07/2020 19:18,,,,,DENEGADO
743,LIMA,2020,7,LM200156315,ASOCIACION BENEFICIARIO - F,23/07/2020 18:35,,,,,DENEGADO
744,LIMA,2020,7,LM200156310,ASOCIACION BENEFICIARIO - F,23/07/2020 18:28,,,,,DENEGADO
745,LIMA,2020,7,LM200156296,ASOCIACION BENEFICIARIO - F,23/07/2020 18:02,,,,,DENEGADO
746,LIMA,2020,7,LM200156212,ASOCIACION BENEFICIARIO - F,23/07/2020 16:50,,,,,DENEGADO
747,LIMA,2020,7,LM200156149,CONFORMIDAD SUB-DIREC.INMGRA. - F,23/07/2020 15:50,19/09/2020 7:24,,,,DENEGADO
748,LIMA,2020,7,LM200156133,CONFORMIDAD SUB-DIREC.INMGRA. - F,23/07/2020 15:30,19/09/2020 7:20,,,,DENEGADO
749,LIMA,2020,7,LM200156111,CONFORMIDAD SUB-DIREC.INMGRA. - F,23/07/2020 14:59,19/09/2020 7:13,,,,DENEGADO
750,LIMA,2020,7,LM200155914,RECONSIDERACION. - F,23/07/2020 10:48,16/08/2021 11:15,,,,DENEGADO
751,LIMA,2020,7,LM200155849,CONFORMIDAD SUB-DIREC.INMGRA. - F,23/07/2020 7:33,04/12/2020 7:17,,,,DENEGADO
752,LIMA,2020,7,LM200155454,RECONSIDERACION. - F,22/07/2020 16:33,,,,,DENEGADO
753,LIMA,2020,7,LM200155450,CONFORMIDAD SUB-DIREC.INMGRA. - F,22/07/2020 16:30,03/05/2022 13:25,,,,DENEGADO
754,LIMA,2020,7,LM200155313,CONFORMIDAD SUB-DIREC.INMGRA. - F,22/07/2020 14:01,04/12/2020 6:58,,,,DENEGADO
755,LIMA,2020,7,LM200155109,RECONSIDERACION. - F,22/07/2020 9:54,16/08/2021 10:33,,,,DENEGADO
756,LIMA,2020,7,LM200155056,CONFORMIDAD SUB-DIREC.INMGRA. - F,21/07/2020 23:13,03/05/2021 16:53,,,,DENEGADO
757,LIMA,2020,7,LM200154917,CONFORMIDAD SUB-DIREC.INMGRA. - F,21/07/2020 20:04,26/07/2021 12:42,,,,DENEGADO
758,LIMA,2020,7,LM200154692,CONFORMIDAD SUB-DIREC.INMGRA. - F,21/07/2020 15:52,16/08/2021 10:18,,,,DENEGADO
759,LIMA,2020,7,LM200154195,ASOCIACION BENEFICIARIO - F,20/07/2020 21:02,,,,,DENEGADO
760,LIMA,2020,7,LM200153858,ASOCIACION BENEFICIARIO - F,20/07/2020 14:23,,,,,DENEGADO
761,LIMA,2020,7,LM200153726,CONFORMIDAD SUB-DIREC.INMGRA. - F,20/07/2020 11:24,09/04/2021 17:00,,,,DENEGADO
762,LIMA,2020,7,LM200153424,ASOCIACION BENEFICIARIO - F,19/07/2020 13:35,,,,,DENEGADO
763,LIMA,2020,7,LM200153388,ASOCIACION BENEFICIARIO - F,19/07/2020 10:01,,,,,DENEGADO
764,LIMA,2020,7,LM200152551,"PAGOS, FECHA Y NRO RD. - F",17/07/2020 15:00,,,,,DENEGADO
765,LIMA,2020,7,LM200152501,CONFORMIDAD SUB-DIREC.INMGRA. - F,17/07/2020 13:15,13/08/2021 17:12,,,,DENEGADO
766,LIMA,2020,7,LM200152494,CONFORMIDAD SUB-DIREC.INMGRA. - F,17/07/2020 12:51,09/08/2021 11:54,,,,DENEGADO
767,LIMA,2020,7,LM200152488,RECONSIDERACION. - F,17/07/2020 12:38,13/08/2021 16:25,,,,DENEGADO
768,LIMA,2020,7,LM200152271,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/07/2020 19:52,13/08/2021 15:26,,,,DENEGADO
769,LIMA,2020,7,LM200152221,RECONSIDERACION. - F,16/07/2020 18:40,13/08/2021 15:02,,,,DENEGADO
770,LIMA,2020,7,AI200007957,ASOCIACION BENEFICIARIO - F,16/07/2020 16:36,,,,,DENEGADO
771,LIMA,2020,7,LM200151769,RECONSIDERACION. - F,15/07/2020 23:46,05/10/2020 0:00,,,,DENEGADO
772,LIMA,2020,7,LM200151669,CONFORMIDAD SUB-DIREC.INMGRA. - F,15/07/2020 21:04,04/10/2020 23:59,,,,DENEGADO
773,LIMA,2020,7,LM200151567,"PAGOS, FECHA Y NRO RD. - F",15/07/2020 18:21,,,,,DENEGADO
774,LIMA,2020,7,LM200151292,ASOCIACION BENEFICIARIO - F,15/07/2020 12:50,,,,,DENEGADO
775,LIMA,2020,7,LM200151025,ASOCIACION BENEFICIARIO - F,14/07/2020 21:51,,,,,DENEGADO
776,LIMA,2020,7,LM200150982,CONFORMIDAD SUB-DIREC.INMGRA. - F,14/07/2020 20:51,24/03/2021 15:21,,,,DENEGADO
777,LIMA,2020,7,LM200150964,CONFORMIDAD SUB-DIREC.INMGRA. - F,14/07/2020 20:22,02/11/2021 16:34,,,,DENEGADO
778,LIMA,2020,7,LM200150925,ASOCIACION BENEFICIARIO - F,14/07/2020 19:32,,,,,DENEGADO
779,LIMA,2020,7,LM200150857,CONFORMIDAD SUB-DIREC.INMGRA. - F,14/07/2020 18:06,09/08/2021 11:17,,,,DENEGADO
780,LIMA,2020,7,LM200150818,CONFORMIDAD SUB-DIREC.INMGRA. - F,14/07/2020 17:18,04/10/2020 23:57,,,,DENEGADO
781,LIMA,2020,7,LM200149660,"PAGOS, FECHA Y NRO RD. - F",12/07/2020 19:07,,,,,DENEGADO
782,LIMA,2020,7,LM200149655,ASOCIACION BENEFICIARIO - F,12/07/2020 18:56,,,,,DENEGADO
783,LIMA,2020,7,LM200149485,"PAGOS, FECHA Y NRO RD. - F",11/07/2020 22:11,,,,,DENEGADO
784,LIMA,2020,7,LM200149419,ASOCIACION BENEFICIARIO - F,11/07/2020 18:29,,,,,DENEGADO
785,LIMA,2020,7,LM200149035,"PAGOS, FECHA Y NRO RD. - F",10/07/2020 18:00,,,,,DENEGADO
786,LIMA,2020,7,LM200148989,"PAGOS, FECHA Y NRO RD. - F",10/07/2020 17:09,,,,,DENEGADO
787,LIMA,2020,7,LM200148917,ASOCIACION BENEFICIARIO - F,10/07/2020 16:18,,,,,DENEGADO
788,LIMA,2020,7,LM200148771,"PAGOS, FECHA Y NRO RD. - F",10/07/2020 14:26,,,,,DENEGADO
789,LIMA,2020,7,LM200148651,ASOCIACION BENEFICIARIO - F,10/07/2020 12:43,,,,,DENEGADO
790,LIMA,2020,7,LM200148464,CONFORMIDAD SUB-DIREC.INMGRA. - F,10/07/2020 9:52,04/10/2020 23:50,,,,DENEGADO
791,LIMA,2020,7,LM200148422,ASOCIACION BENEFICIARIO - F,10/07/2020 0:27,,,,,DENEGADO
792,LIMA,2020,7,LM200147265,CONFORMIDAD SUB-DIREC.INMGRA. - F,08/07/2020 17:12,30/07/2021 9:31,,,,DENEGADO
793,LIMA,2020,7,LM200147180,ASOCIACION BENEFICIARIO - F,08/07/2020 15:36,,,,,DENEGADO
794,LIMA,2020,7,LM200146718,"PAGOS, FECHA Y NRO RD. - F",07/07/2020 22:01,,,,,DENEGADO
795,LIMA,2020,7,LM200146701,"PAGOS, FECHA Y NRO RD. - F",07/07/2020 21:47,,,,,DENEGADO
796,LIMA,2020,7,LM200146652,CONFORMIDAD SUB-DIREC.INMGRA. - F,07/07/2020 20:37,09/08/2021 9:34,,,,DENEGADO
797,LIMA,2020,7,LM200145814,RECONSIDERACION. - F,06/07/2020 19:06,,,,,DENEGADO
798,LIMA,2020,7,LM200145762,"PAGOS, FECHA Y NRO RD. - F",06/07/2020 17:45,,,,,DENEGADO
799,LIMA,2020,7,LM200145440,"PAGOS, FECHA Y NRO RD. - F",06/07/2020 12:00,,,,,DENEGADO
800,LIMA,2020,7,LM200144962,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/07/2020 16:29,11/10/2021 21:36,,,,DENEGADO
801,LIMA,2020,7,LM200144837,CONFORMIDAD SUB-DIREC.INMGRA. - F,04/07/2020 11:04,23/09/2020 4:59,,,,DENEGADO
802,LIMA,2020,7,LM200144656,CONFORMIDAD SUB-DIREC.INMGRA. - F,03/07/2020 19:17,03/08/2021 15:32,,,,DENEGADO
803,LIMA,2020,7,LM200144415,ASOCIACION BENEFICIARIO - F,03/07/2020 12:37,,,,,DENEGADO
804,LIMA,2020,7,LM200144343,ASOCIACION BENEFICIARIO - F,03/07/2020 10:55,,,,,DENEGADO
805,LIMA,2020,7,AI200007917,ASOCIACION BENEFICIARIO - F,03/07/2020 9:50,,,,,DENEGADO
806,LIMA,2020,7,LM200143842,CONFORMIDAD SUB-DIREC.INMGRA. - F,02/07/2020 14:18,23/09/2020 4:33,,,,DENEGADO
807,LIMA,2020,7,LM200143833,CONFORMIDAD SUB-DIREC.INMGRA. - F,02/07/2020 14:07,23/09/2020 4:18,,,,DENEGADO
808,LIMA,2020,7,LM200143646,CONFORMIDAD SUB-DIREC.INMGRA. - F,02/07/2020 10:07,09/04/2021 16:37,,,,DENEGADO
809,LIMA,2020,7,LM200143597,"PAGOS, FECHA Y NRO RD. - F",02/07/2020 6:20,,,,,DENEGADO
810,LIMA,2020,7,LM200143427,ASOCIACION BENEFICIARIO - F,01/07/2020 19:59,,,,,DENEGADO
811,LIMA,2020,7,LM200142940,CONFORMIDAD SUB-DIREC.INMGRA. - F,01/07/2020 1:21,15/08/2020 0:45,,,,DENEGADO
812,LIMA,2020,7,LM200142937,CONFORMIDAD SUB-DIREC.INMGRA. - F,01/07/2020 1:08,15/08/2020 0:00,,,,DENEGADO
813,LIMA,2020,6,LM200142909,ASOCIACION BENEFICIARIO - F,30/06/2020 23:29,,,,,DENEGADO
814,LIMA,2020,6,LM200142899,ASOCIACION BENEFICIARIO - F,30/06/2020 23:04,,,,,DENEGADO
815,LIMA,2020,6,LM200142820,ASOCIACION BENEFICIARIO - F,30/06/2020 21:02,,,,,DENEGADO
816,LIMA,2020,6,LM200142734,"PAGOS, FECHA Y NRO RD. - F",30/06/2020 19:17,,,,,DENEGADO
817,LIMA,2020,6,LM200142649,ASOCIACION BENEFICIARIO - F,30/06/2020 17:26,,,,,DENEGADO
818,LIMA,2020,6,LM200142638,ASOCIACION BENEFICIARIO - F,30/06/2020 17:13,,,,,DENEGADO
819,LIMA,2020,6,LM200142443,"PAGOS, FECHA Y NRO RD. - F",30/06/2020 13:25,,,,,DENEGADO
820,LIMA,2020,6,LM200142441,"PAGOS, FECHA Y NRO RD. - F",30/06/2020 13:18,,,,,DENEGADO
821,LIMA,2020,6,LM200142427,CONFORMIDAD SUB-DIREC.INMGRA. - F,30/06/2020 12:55,22/09/2023 20:26,,,,DENEGADO
822,LIMA,2020,6,LM200142349,CONFORMIDAD SUB-DIREC.INMGRA. - F,30/06/2020 11:08,23/09/2020 3:55,,,,DENEGADO
823,LIMA,2020,6,LM200142172,CONFORMIDAD SUB-DIREC.INMGRA. - F,29/06/2020 17:59,06/10/2021 11:15,,,,DENEGADO
824,LIMA,2020,6,LM200141728,CONFORMIDAD SUB-DIREC.INMGRA. - F,28/06/2020 12:08,13/08/2021 10:35,,,,DENEGADO
825,LIMA,2020,6,LM200140714,CONFORMIDAD SUB-DIREC.INMGRA. - F,25/06/2020 22:22,12/04/2021 9:07,,,,DENEGADO
826,LIMA,2020,6,LM200140635,RECONSIDERACION. - F,25/06/2020 20:52,22/07/2020 11:45,,,,DENEGADO
827,LIMA,2020,6,LM200140626,RECONSIDERACION. - F,25/06/2020 20:32,22/07/2020 11:36,,,,DENEGADO
828,LIMA,2020,6,LM200140612,CONFORMIDAD SUB-DIREC.INMGRA. - F,25/06/2020 20:15,12/04/2021 9:12,,,,DENEGADO
829,LIMA,2020,6,LM200140608,CONFORMIDAD SUB-DIREC.INMGRA. - F,25/06/2020 20:04,06/08/2021 11:44,,,,DENEGADO
830,LIMA,2020,6,LM200140548,CONFORMIDAD SUB-DIREC.INMGRA. - F,25/06/2020 18:17,03/08/2021 15:06,,,,DENEGADO
831,LIMA,2020,6,LM200140482,CONFORMIDAD SUB-DIREC.INMGRA. - F,25/06/2020 16:45,03/08/2021 14:46,,,,DENEGADO
832,LIMA,2020,6,LM200140195,CONFORMIDAD SUB-DIREC.INMGRA. - F,25/06/2020 8:48,04/10/2020 23:38,,,,DENEGADO
833,LIMA,2020,6,LM200140115,CONFORMIDAD SUB-DIREC.INMGRA. - F,24/06/2020 20:31,04/10/2020 23:37,,,,DENEGADO
834,LIMA,2020,6,LM200139571,CONFORMIDAD SUB-DIREC.INMGRA. - F,23/06/2020 23:16,02/07/2020 17:21,,,,DENEGADO
835,LIMA,2020,6,LM200139540,RECONSIDERACION. - F,23/06/2020 18:33,04/10/2020 23:36,,,,DENEGADO
836,LIMA,2020,6,LM200139533,CONFORMIDAD SUB-DIREC.INMGRA. - F,23/06/2020 18:24,04/10/2020 23:34,,,,DENEGADO
837,LIMA,2020,6,LM200139395,CONFORMIDAD SUB-DIREC.INMGRA. - F,23/06/2020 15:17,01/12/2020 12:32,,,,DENEGADO
838,LIMA,2020,6,LM200139380,CONFORMIDAD SUB-DIREC.INMGRA. - F,23/06/2020 14:58,03/08/2021 12:54,,,,DENEGADO
839,LIMA,2020,6,LM200139258,CONFORMIDAD SUB-DIREC.INMGRA. - F,23/06/2020 12:09,04/10/2020 23:33,,,,DENEGADO
840,LIMA,2020,6,LM200139216,CONFORMIDAD SUB-DIREC.INMGRA. - F,23/06/2020 10:59,04/10/2020 23:32,,,,DENEGADO
841,LIMA,2020,6,LM200139010,CONFORMIDAD SUB-DIREC.INMGRA. - F,22/06/2020 18:22,03/09/2020 9:44,,,,DENEGADO
842,LIMA,2020,6,LM200138974,CONFORMIDAD SUB-DIREC.INMGRA. - F,22/06/2020 17:12,03/08/2021 12:23,,,,DENEGADO
843,LIMA,2020,6,LM200138795,CONFORMIDAD SUB-DIREC.INMGRA. - F,22/06/2020 12:44,03/08/2021 11:59,,,,DENEGADO
844,LIMA,2020,6,LM200137944,CONFORMIDAD SUB-DIREC.INMGRA. - F,19/06/2020 15:38,25/11/2020 9:20,,,,DENEGADO
845,LIMA,2020,6,LM200137804,CONFORMIDAD SUB-DIREC.INMGRA. - F,19/06/2020 1:41,29/06/2020 6:34,,,,DENEGADO
846,LIMA,2020,6,LM200137580,CONFORMIDAD SUB-DIREC.INMGRA. - F,18/06/2020 15:31,30/07/2021 17:40,,,,DENEGADO
847,LIMA,2020,6,LM200137562,CONFORMIDAD SUB-DIREC.INMGRA. - F,18/06/2020 14:59,06/08/2021 12:52,,,,DENEGADO
848,LIMA,2020,6,LM200137483,CONFORMIDAD SUB-DIREC.INMGRA. - F,18/06/2020 11:50,28/09/2020 19:53,,,,DENEGADO
849,LIMA,2020,6,LM200137384,CONFORMIDAD SUB-DIREC.INMGRA. - F,17/06/2020 22:39,13/03/2021 9:37,,,,DENEGADO
850,LIMA,2020,6,LM200137338,CONFORMIDAD SUB-DIREC.INMGRA. - F,17/06/2020 20:23,30/07/2021 15:36,,,,DENEGADO
851,LIMA,2020,6,LM200137289,CONFORMIDAD SUB-DIREC.INMGRA. - F,17/06/2020 17:40,20/07/2020 11:00,,,,DENEGADO
852,LIMA,2020,6,LM200137145,RECONSIDERACION. - F,17/06/2020 13:15,30/07/2021 15:14,,,,DENEGADO
853,LIMA,2020,6,LM200137133,CONFORMIDAD SUB-DIREC.INMGRA. - F,17/06/2020 12:56,04/10/2020 23:30,,,,DENEGADO
854,LIMA,2020,6,LM200137084,CONFORMIDAD SUB-DIREC.INMGRA. - F,17/06/2020 10:53,26/07/2020 19:51,,,,DENEGADO
855,LIMA,2020,6,LM200136985,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/06/2020 22:46,19/07/2020 18:10,,,,DENEGADO
856,LIMA,2020,6,LM200136983,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/06/2020 22:40,19/07/2020 18:07,,,,DENEGADO
857,LIMA,2020,6,LM200136969,RECONSIDERACION. - F,16/06/2020 22:18,19/07/2020 18:05,,,,DENEGADO
858,LIMA,2020,6,LM200136961,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/06/2020 22:07,19/07/2020 18:01,,,,DENEGADO
859,LIMA,2020,6,LM200136956,RECONSIDERACION. - F,16/06/2020 21:55,19/07/2020 17:59,,,,DENEGADO
860,LIMA,2020,6,LM200136947,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/06/2020 21:43,19/07/2020 17:56,,,,DENEGADO
861,LIMA,2020,6,LM200136933,RECONSIDERACION. - F,16/06/2020 21:25,19/07/2020 17:53,,,,DENEGADO
862,LIMA,2020,6,LM200136911,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/06/2020 21:01,19/07/2020 17:50,,,,DENEGADO
863,LIMA,2020,6,LM200136907,ASOCIACION BENEFICIARIO - F,16/06/2020 20:51,,,,,DENEGADO
864,LIMA,2020,6,LM200136904,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/06/2020 20:47,19/07/2020 17:42,,,,DENEGADO
865,LIMA,2020,6,LM200136824,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/06/2020 19:17,19/07/2020 17:36,,,,DENEGADO
866,LIMA,2020,6,LM200136818,ACTUALIZAR DATOS BENEFICIARIO - F,16/06/2020 19:11,,,,,DENEGADO
867,LIMA,2020,6,LM200136809,RECONSIDERACION. - F,16/06/2020 18:53,19/07/2020 17:31,,,,DENEGADO
868,LIMA,2020,6,LM200136795,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/06/2020 18:22,19/07/2020 17:26,,,,DENEGADO
869,LIMA,2020,6,LM200136793,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/06/2020 18:22,19/07/2020 17:23,,,,DENEGADO
870,LIMA,2020,6,LM200136791,CONFORMIDAD SUB-DIREC.INMGRA. - F,16/06/2020 18:17,19/07/2020 17:21,,,,DENEGADO
871,LIMA,2020,6,LM200136787,RECONSIDERACION. - F,16/06/2020 18:14,19/07/2020 17:16,,,,DENEGADO
872,LIMA,2020,6,LM200136782,RECONSIDERACION. - F,16/06/2020 17:59,19/07/2020 17:13,,,,DENEGADO
873,LIMA,2020,6,LM200136763,RECONSIDERACION. - F,16/06/2020 17:35,19/07/2020 17:09,,,,DENEGADO
